
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
1.6000000000000000e-01	2.1157784309449763e-17	1.2041555346250450e-15	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	-2.0424354201489703e-16	-5.8394623807597886e-18	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	5.9154118331053528e-16	-4.3010442042400304e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	6.8732383090619999e-17	9.5239217160218408e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	-3.1158498905535615e-17	-6.2200781156462447e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	1.4375265092657273e-16	7.3595854558513738e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	2.2499883930275386e-17	-7.6561529520555690e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	-9.9560964783971002e-16	7.3665647845969240e-17	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	1.2529416530478326e-15	4.8988501781932436e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	6.5667627067240781e-16	8.0733136051637513e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	-4.9799220594911813e-16	1.8221278805799280e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	-1.1343818346060988e-15	-5.1334475347418179e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.6000000000000000e-01	-1.9708786857831398e-17	-3.6032174503390232e-16	3.0256756294682035e+01	6.0000014280838201e+00	8.3855422537356394e-01	4.5058023557379347e-02	1.9631276256178593e-01	1.0000000000000031e+00
1.7999999999999999e-01	3.7310941429350542e-04	-8.5556201253150028e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	4.3961582333232796e-04	4.8328054019697921e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.5903535968876945e-04	9.4497854217134337e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.3763409958473377e-03	4.3181874549902849e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.6085887986679642e-03	-1.3409430071359002e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.6805347340006602e-04	-2.9756920285381365e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.8144499396786710e-03	-1.8366595130834061e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	5.0248186840549068e-03	3.0828112182399868e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.7336800212658471e-04	8.0935034555636234e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-9.0908961633943391e-03	6.1276587072373392e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.3451350572714823e-02	-5.7836456913019771e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-3.1775605069570474e-03	-1.9021655697314697e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.8548070690534480e-02	-1.6836731135747650e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.0992026875318279e-02	8.3180736592589240e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.2337669109854428e-02	3.8614842642477595e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-3.2152458662747491e-02	3.8947808639228164e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-6.1616100957851312e-02	-7.3499831338464583e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-3.2882172320731172e-02	-6.7618113443943265e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	4.6722887069923232e-02	-7.6745352605325515e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.0585368743993387e-01	-2.5831968487240071e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	6.9040436512377970e-02	1.0186961472859012e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.5444275379477832e-02	1.2969471918198863e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.5721264987190828e-01	2.6527461349423583e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.1961427485296715e-01	-1.3145600213316916e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	5.0507473969197872e-02	-1.8875151628737702e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.0177496303307085e-01	-6.4537390884975843e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.7466258709143934e-01	1.4422692666110429e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.8427166581180958e-02	2.3715909512915190e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.2349457458836475e-01	1.0840478011148884e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.1740989998341062e-01	-1.3279203739314735e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.8003360160137091e-03	-2.5760840414756286e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.1310313457284846e-01	-1.4370560725134718e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.3222180532612602e-01	1.0003354390683875e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	4.0042168625634783e-02	2.4201987154944624e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.7417383454178950e-01	1.5733111515363252e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.1371268881168762e-01	-5.8119652645702201e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-6.1903055020221712e-02	-1.9658638757641050e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.2115735532645268e-01	-1.4525706673685718e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.6987462112931787e-01	2.1289091149122245e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	6.5893364609576524e-02	1.3788537527284250e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-7.0840996221691724e-02	1.1436979894714147e-01	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.1678470861166300e-01	1.8486271950222835e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.5321745810903301e-02	-8.3311119621892346e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.3994468657911614e-02	-7.7302834779559362e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	6.9472667753453968e-02	-1.0924312143267015e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.8354259402871044e-02	4.3186892236436937e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.2677320760778262e-02	4.5034179511289532e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-3.5750205964586793e-02	1.0892507905103009e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.2425368404477872e-02	-1.9078681936547017e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.0759032265917307e-03	-2.2668534187294469e-02	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.5895527374560049e-02	-7.3895864355500458e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.1183647854156162e-02	7.0998407564340374e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	4.2480026677630652e-05	9.8728173535720248e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-6.0930479431639956e-03	3.9417325776007622e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-4.7888426886272982e-03	-2.1772945440021361e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.3635494005788858e-04	-3.7224644125975581e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.0059811382795393e-03	-1.7342783933358215e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.7678954096168485e-03	5.2404844995757646e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.5131867910150332e-04	1.2147742971421946e-03	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.6371467022622987e-04	6.4322293939422901e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.6410100372375244e-04	-8.5258064235116401e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.5288845519722619e-04	-3.4275944271648423e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.3379367174884096e-04	-2.0345272971355075e-04	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.5579894580545120e-04	1.8658925630638089e-06	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	5.1398602661812651e-05	8.3495617544468144e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.5771973951569088e-05	6.1104939360203544e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.0037723790125698e-05	3.0029237248112364e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.4027902501045217e-05	-1.1624637511804695e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.5045181709532137e-06	-1.2896991246507812e-05	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	7.7216176782431186e-06	-2.1098216163417687e-06	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.4315609617707259e-06	3.1284505786451027e-06	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-4.5066578639241412e-07	2.6202790005867103e-06	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.3839377363850678e-06	5.8309223263159865e-07	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-6.8905400091109458e-07	-4.7445027659642153e-07	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.5630177626432893e-08	-4.5937685220738807e-07	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.1426943244874797e-07	-1.2696782361670563e-07	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.1885130068467952e-07	5.9919703146976539e-08	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	7.1348967044228603e-09	6.9788772954199447e-08	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.8567541948273237e-08	2.2664533790062436e-08	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.7678005923715696e-08	-6.0820305525343078e-09	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.2225022285819675e-09	-9.1875288613060854e-09	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.2636901964403382e-09	-3.4010194528031362e-09	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.2737639567183678e-09	4.5190052336485353e-10	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	4.0910397513209830e-10	1.0474045458328640e-09	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-3.1688295943973868e-10	4.3468503917829362e-10	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.5332034183884755e-10	-1.5590681374168109e-11	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.7337855850169799e-11	-1.0324674090758017e-10	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.5769756715148479e-11	-4.7681481977408773e-11	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	2.4468527746755286e-11	-1.7846633460770900e-12	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	6.5492988812317236e-12	8.7779886854782642e-12	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-1.7047061191323306e-12	4.5100827201181715e-12	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.0493091840735378e-12	4.2913110442759665e-13	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-6.2695513379213575e-13	-6.4020959763580828e-13	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	8.5039526974517962e-14	-3.6850949588235290e-13	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.4898763837304307e-13	-5.2057208145096643e-14	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	5.1741415432777170e-14	3.8890979989986925e-14	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.9209523937906552e-15	2.6287266411491653e-14	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-8.3711883841281002e-15	5.3158418910226048e-15	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-4.7484694494835648e-15	-1.9673361938685443e-15	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.7025777682054216e-16	-1.4908498379754595e-15	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.1317902031001926e-15	-7.3697954110571291e-17	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-5.9028613125449834e-17	8.1541466863963463e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.1363765420233097e-15	-2.2610181877902878e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-6.7005362827632911e-16	-4.6313540204966140e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.0213401627489858e-16	4.1189727108327715e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	6.1958408091521508e-16	3.1555209211843068e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-7.0204320631415459e-16	-3.3091578965176878e-17	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	1.3654517952460116e-15	4.8605382013404707e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-8.1075148446248580e-16	2.4211102296582061e-17	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	5.1003030430618142e-16	-9.2905676942774360e-17	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.2227109750257953e-16	1.7459433704606708e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-2.6177966350165940e-18	6.0673072142704777e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	3.3475599618670789e-16	-2.4325920536032612e-17	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
1.7999999999999999e-01	-9.3910962995940034e-16	5.9188984666340499e-16	3.0320932383193295e+01	6.0000103426178750e+00	8.3855422828516546e-01	4.5058047359882655e-02	1.9631276256178590e-01	1.0000000000000033e+00
